egg_x,egg_y,correct_choice,H_true,sigma,prediction,reaction_time
96,16,2,0.2,33,2,0.02
7,8,2,0.2,33,2,0.007
94,10,2,0.2,33,2,0
76,-22,2,0.2,33,2,0.021
34,-62,2,0.2,33,2,0.016
-85,-11,1,0.2,33,1,0
-114,12,1,0.2,33,1,0
-91,-11,1,0.2,33,1,0
-28,17,1,0.2,33,1,0.015
23,57,2,0.2,33,2,0.005
38,-2,2,0.2,33,2,0
-61,-2,1,0.2,33,1,0.012
-77,3,1,0.2,33,1,0.014
-51,49,1,0.2,33,1,0.009
-74,-9,1,0.2,33,1,0.008
-55,29,1,0.2,33,1,0.001
-134,-14,1,0.2,33,1,0
-70,-39,1,0.2,33,1,0
-80,-59,1,0.2,33,1,0.016
108,-15,2,0.2,33,2,0.021
-139,-43,1,0.2,33,1,0
-54,-14,1,0.2,33,1,0.006
-105,35,1,0.2,33,1,0
38,16,2,0.2,33,2,0.013
94,-25,2,0.2,33,2,0.017
-108,24,1,0.2,33,1,0
-137,16,1,0.2,33,1,0.012
38,-7,2,0.2,33,2,0
33,-27,2,0.2,33,2,0.022
93,18,2,0.2,33,2,0
87,-23,2,0.2,33,2,0.022
71,9,2,0.2,33,2,0.021
47,71,2,0.2,33,2,0.022
62,1,2,0.2,33,2,0.018
-70,-12,1,0.2,33,1,0.018
-103,-10,1,0.2,33,1,0
-36,4,1,0.2,33,1,0
-68,31,1,0.2,33,1,0
81,-24,2,0.2,33,2,0
-36,36,1,0.2,33,1,0.013
63,12,2,0.2,33,2,0.012
100,-7,2,0.2,33,2,0.003
-133,23,1,0.2,33,1,0
-52,22,1,0.2,33,1,0.35
-100,-29,1,0.2,33,1,0
-97,-25,1,0.2,33,1,0
-65,-47,1,0.2,33,1,0.021
-77,-26,1,0.2,33,1,0.002
-67,-16,1,0.2,33,1,0
83,-33,2,0.2,33,2,0.024
102,13,2,0.2,33,2,0
6,65,2,0.2,33,2,0
52,11,2,0.2,33,2,0.021
103,-64,2,0.2,33,2,0.003
62,44,2,0.2,33,2,0
73,7,2,0.2,33,2,0.005
104,14,2,0.2,33,2,0.009
-64,11,1,0.2,33,1,0.019
-80,42,1,0.2,33,1,0.001
-102,30,1,0.2,33,1,0.015
-51,53,1,0.2,33,1,0.002
-145,-13,1,0.2,33,1,0.004
-114,1,1,0.2,33,1,0
-27,10,1,0.2,33,1,0
-81,5,1,0.2,33,1,0.006
-66,11,1,0.2,33,1,0
-67,-78,1,0.2,33,1,0.022
-84,20,1,0.2,33,1,0.003
-79,32,1,0.2,33,1,0
1,25,1,0.2,33,1,2.889
-139,-3,1,0.2,33,1,0.02
-132,-11,1,0.2,33,1,7.397
-32,20,1,0.2,33,1,0.021
-64,23,1,0.2,33,1,0.004
-23,-21,1,0.2,33,1,0.024
-66,25,1,0.2,33,1,0
79,7,2,0.2,33,2,0.003
55,15,2,0.2,33,2,0.014
80,50,2,0.2,33,2,0.016
61,20,2,0.2,33,2,0
1,12,2,0.2,33,2,0.024
74,-37,2,0.2,33,2,0.011
6,-44,1,0.2,33,2,0.023
86,-55,2,0.2,33,2,0.008
91,55,2,0.2,33,2,0.005
-93,-10,1,0.2,33,1,0.342
-101,22,1,0.2,33,1,0.02
-52,-4,1,0.2,33,1,0
-72,-10,1,0.2,33,1,0.008
-107,-10,1,0.2,33,1,0
-29,39,1,0.2,33,1,0.016
-84,-10,1,0.2,33,1,0.016
-57,-6,1,0.2,33,1,0
-78,-30,1,0.2,33,1,0.013
-54,9,1,0.2,33,1,0.012
-62,-92,1,0.2,33,1,0.002
-42,11,1,0.2,33,1,0.013
-92,-17,1,0.2,33,1,0.02
-127,40,1,0.2,33,1,0.006
9,54,1,0.2,33,2,0.474
-48,16,1,0.2,33,1,0.166
-98,-49,1,0.2,33,1,0.014
-63,35,1,0.2,33,1,0.021
-67,-6,1,0.2,33,1,0
-85,17,1,0.2,33,1,0.024
-76,-1,1,0.2,33,1,0
-64,-35,1,0.2,33,1,0.012
-18,60,1,0.2,33,1,0
-56,-49,1,0.2,33,1,0.001
-89,22,1,0.2,33,1,0.017
31,-32,2,0.2,33,2,0
87,-15,2,0.2,33,2,0.023
-95,-5,1,0.2,33,1,0.108
-63,-41,1,0.2,33,1,0.015
44,35,2,0.2,33,2,0.013
13,15,2,0.2,33,2,0.015
99,-22,2,0.2,33,2,0.003
-95,-37,1,0.2,33,1,0.001
-99,47,1,0.2,33,1,0.006
-56,-28,1,0.2,33,1,0
-83,65,1,0.2,33,1,0.015
119,25,2,0.2,33,2,0
66,11,2,0.2,33,2,0
28,-29,2,0.2,33,2,0.006
-42,-36,1,0.05,33,1,0
-125,9,1,0.05,33,1,0.014
-21,-19,1,0.05,33,1,0.001
-89,-80,1,0.05,33,1,0.016
-104,42,1,0.05,33,1,0
-78,-22,1,0.05,33,1,0
54,49,2,0.05,33,2,0.006
61,-15,2,0.05,33,2,0.003
147,73,2,0.05,33,2,0.001
88,33,2,0.05,33,2,0.015
124,24,2,0.05,33,2,0.005
114,-31,2,0.05,33,2,0.012
54,-41,2,0.05,33,2,0
28,30,2,0.05,33,2,0.012
-103,-5,1,0.05,33,1,0
-167,-8,1,0.05,33,1,0.015
-98,-58,1,0.05,33,1,0
-81,31,1,0.05,33,1,0
-52,1,1,0.05,33,1,0.013
-66,-29,1,0.05,33,1,0.004
-132,-27,1,0.05,33,1,0.022
-56,-13,1,0.05,33,1,0.012
-75,11,1,0.05,33,1,0
-61,79,1,0.05,33,1,0
-1,32,1,0.05,33,1,0.018
41,-43,2,0.05,33,2,0.018
49,58,2,0.05,33,2,0.021
110,1,2,0.05,33,2,0.003
133,29,2,0.05,33,2,0.007
110,49,2,0.05,33,2,0
101,-25,2,0.05,33,2,0.018
31,10,2,0.05,33,2,0
102,47,2,0.05,33,2,0.014
67,2,2,0.05,33,2,0
82,-40,2,0.05,33,2,0.016
48,15,2,0.05,33,2,0.012
39,38,2,0.05,33,2,0.007
109,-70,2,0.05,33,2,0
71,-13,2,0.05,33,2,0.002
22,-28,2,0.05,33,2,0
52,41,2,0.05,33,2,0.006
102,55,2,0.05,33,2,0.004
39,-10,2,0.05,33,2,0
35,-24,2,0.05,33,2,0.022
80,69,2,0.05,33,2,0.003
33,38,2,0.05,33,2,0.015
114,6,2,0.05,33,2,0.015
109,-11,2,0.05,33,2,0
-120,-36,1,0.05,33,1,0.035
-88,13,1,0.05,33,1,0
-140,21,1,0.05,33,1,0.017
11,24,1,0.05,33,2,0.015
-74,-1,1,0.05,33,1,0.001
-136,6,1,0.05,33,1,0
-128,14,1,0.05,33,1,0.001
-34,-14,1,0.05,33,1,0.012
-58,-24,1,0.05,33,1,0.017
-66,33,1,0.05,33,1,0.024
-86,-45,1,0.05,33,1,0.012
-142,65,1,0.05,33,1,0.018
-93,-9,1,0.05,33,1,0.02
-50,4,1,0.05,33,1,0.015
-84,53,1,0.05,33,1,0.016
-59,27,1,0.05,33,1,0.02
56,16,2,0.05,33,2,0.015
39,-33,2,0.05,33,2,0.017
86,-25,2,0.05,33,2,0
86,25,2,0.05,33,2,0.015
135,-18,2,0.05,33,2,0.015
63,50,2,0.05,33,2,0
79,-27,2,0.05,33,2,0
86,42,2,0.05,33,2,0
68,18,2,0.05,33,2,0
126,15,2,0.05,33,2,0
80,-8,2,0.05,33,2,0.004
84,8,2,0.05,33,2,0.022
13,-47,2,0.05,33,2,0.012
81,-34,2,0.05,33,2,0.015
57,18,2,0.05,33,2,0.016
70,45,2,0.05,33,2,0.002
-81,1,1,0.05,33,1,0.018
-52,4,1,0.05,33,1,0.02
-105,22,1,0.05,33,1,0
-111,50,1,0.05,33,1,0
-84,3,1,0.05,33,1,0.021
-77,-35,1,0.05,33,1,0
-73,-24,1,0.05,33,1,0.023
-26,13,1,0.05,33,1,0.015
-95,10,1,0.05,33,1,0.022
-70,-13,1,0.05,33,1,0
-27,3,1,0.05,33,1,0.021
-87,46,1,0.05,33,1,0.006
-159,-18,1,0.05,33,1,0.001
43,-18,2,0.05,33,2,0.015
88,-12,2,0.05,33,2,0.014
74,6,2,0.05,33,2,0
71,7,2,0.05,33,2,0.016
-32,7,2,0.05,33,1,0.019
71,-9,2,0.05,33,2,0.008
68,-11,2,0.05,33,2,0.004
55,23,2,0.05,33,2,0
98,73,2,0.05,33,2,0.017
68,1,2,0.05,33,2,0.015
45,-3,2,0.05,33,2,0.005
84,-3,2,0.05,33,2,0.014
94,19,2,0.05,33,2,0.021
28,-9,2,0.05,33,2,0.005
128,-22,2,0.05,33,2,0.018
87,30,2,0.05,33,2,0.016
75,-25,2,0.05,33,2,0.015
57,-41,2,0.05,33,2,0.002
63,-8,2,0.05,33,2,0.015
28,32,2,0.05,33,2,0.016
30,-29,2,0.05,33,2,0.019
79,-41,2,0.05,33,2,0.009
100,-53,2,0.05,33,2,0.012
77,-8,2,0.05,33,2,0.005
61,11,2,0.05,33,2,0.016
69,34,2,0.05,33,2,0.018
68,20,2,0.05,33,2,0.014
84,10,2,0.05,33,2,0.001
43,8,2,0.05,33,2,0.006
64,14,2,0.05,33,2,0.012
4,21,2,0.05,33,2,0.012
87,-48,2,0.05,33,2,0.013
103,61,2,0.05,33,2,0.023
19,-23,2,0.05,33,2,0.001
72,25,2,0.05,33,2,0.016
79,19,2,0.05,33,2,0.018
173,1,2,0.05,33,2,0.017
70,1,2,0.05,33,2,0.02
56,-4,2,0.05,33,2,0.019
63,33,2,0.05,33,2,0.018
84,21,2,0.05,33,2,0.015
89,40,2,0.05,33,2,0.02
31,-40,2,0.05,33,2,0.001
55,46,2,0.05,33,2,0.003
53,-44,2,0.05,33,2,0.015
-122,42,1,0.05,33,1,0.016
-97,-29,1,0.05,33,1,0.019
-114,-41,1,0.05,33,1,0.018
-90,-50,1,0.05,33,1,0
-98,-12,1,0.05,33,1,0.021
-34,-55,1,0.05,33,1,0
-66,-44,1,0.05,33,1,0.023
-53,-35,1,0.05,33,1,0.02
-104,32,1,0.05,33,1,0
-52,-63,1,0.05,33,1,0.001
-61,62,1,0.05,33,1,0
-48,5,1,0.05,33,1,0
-102,25,1,0.05,33,1,0
-55,-22,1,0.05,33,1,0.001
-32,-5,1,0.05,33,1,0
-50,-23,1,0.05,33,1,0.015
-79,11,1,0.05,33,1,0.001
-53,39,1,0.05,33,1,0.002
-54,-33,1,0.05,33,1,0.024
-79,45,1,0.05,33,1,0.003
-97,-8,1,0.05,33,1,0.013
-52,1,1,0.05,33,1,0.023
-119,-27,1,0.05,33,1,0.013
-121,-12,1,0.05,33,1,0.001
-89,17,1,0.05,33,1,0
-87,-58,1,0.05,33,1,0.02
-60,-6,1,0.05,33,1,0
-13,-5,1,0.05,33,1,0.013
-77,-17,1,0.05,33,1,0.002
-84,-3,1,0.05,33,1,0.013
-57,5,1,0.05,33,1,0
-127,44,1,0.05,33,1,0
-90,-17,1,0.05,33,1,0.019
-87,31,1,0.05,33,1,0.011
-72,-63,1,0.05,33,1,0
-69,-1,1,0.05,33,1,0
-18,-34,1,0.05,33,1,0
-81,-11,1,0.05,33,1,0.003
-106,-30,1,0.05,33,1,0
-88,-40,1,0.05,33,1,0.001
-7,-32,1,0.05,33,1,0.012
-112,-62,1,0.05,33,1,0.004
-53,-13,1,0.05,33,1,0.015
-53,-14,1,0.05,33,1,0
-73,-33,1,0.05,33,1,0.018
-107,58,1,0.05,33,1,0
-68,14,1,0.05,33,1,0.003
-94,-74,1,0.05,33,1,0.023
-71,37,1,0.05,33,1,0
-52,-40,1,0.05,33,1,0
-63,-16,1,0.05,33,1,0.001
-112,12,1,0.05,33,1,0.019
-108,26,1,0.05,33,1,0
-104,-43,1,0.05,33,1,0.022
-71,-11,1,0.05,33,1,0
-50,-25,1,0.05,33,1,0
-98,8,1,0.05,33,1,0.018
-37,29,1,0.05,33,1,0.002
-82,-3,1,0.05,33,1,0
-88,-59,1,0.05,33,1,0
-67,-10,1,0.05,33,1,0
-67,-6,1,0.05,33,1,0.013
110,-18,2,0.95,33,2,0.036
-57,-17,1,0.95,33,1,0.007
86,-19,2,0.95,33,2,0
-42,17,1,0.95,33,1,0.016
118,47,2,0.95,33,2,0.007
-80,-17,1,0.95,33,1,0
67,-39,2,0.95,33,2,0.017
62,1,2,0.95,33,2,0.018
-41,-17,1,0.95,33,1,0.004
88,30,2,0.95,33,2,0.008
-68,-42,1,0.95,33,1,0.019
118,-13,2,0.95,33,2,0.001
57,-59,2,0.95,33,2,0.017
-90,-19,1,0.95,33,1,0.024
-153,32,1,0.95,33,1,0.007
103,-7,2,0.95,33,2,0
-93,32,1,0.95,33,1,0
86,-22,2,0.95,33,2,0.021
-73,5,1,0.95,33,1,0.014
-112,-125,1,0.95,33,1,0
96,-28,2,0.95,33,2,0.022
-110,-48,1,0.95,33,1,0
33,-5,2,0.95,33,2,0.004
-88,21,1,0.95,33,1,0.001
54,60,2,0.95,33,2,0.001
-48,-19,1,0.95,33,1,0
125,-22,2,0.95,33,2,0
-85,16,1,0.95,33,1,0.014
169,-5,2,0.95,33,2,0.008
-70,16,1,0.95,33,1,0.02
109,-4,2,0.95,33,2,0.002
-81,-50,1,0.95,33,1,0.018
57,-94,2,0.95,33,2,0.004
-29,28,1,0.95,33,1,0.023
96,20,2,0.95,33,2,0
-97,-57,1,0.95,33,1,0.001
58,49,2,0.95,33,2,0.005
-102,-4,1,0.95,33,1,0.005
59,-31,2,0.95,33,2,0.008
-43,-22,1,0.95,33,1,0.011
109,7,2,0.95,33,2,0.011
-35,-46,1,0.95,33,1,0
136,1,2,0.95,33,2,0.017
-124,-2,1,0.95,33,1,0.019
70,42,2,0.95,33,2,0.011
-70,-71,1,0.95,33,1,0.003
111,8,2,0.95,33,2,0.022
-37,-118,1,0.95,33,1,0
139,-16,2,0.95,33,2,0.024
-57,-57,1,0.95,33,1,0.015
61,14,2,0.95,33,2,0.001
-87,-26,1,0.95,33,1,0.022
34,-11,2,0.95,33,2,0.002
-111,33,1,0.95,33,1,0.001
16,34,2,0.95,33,2,0.002
-80,-6,1,0.95,33,1,0.018
107,-1,2,0.95,33,2,0
-90,-7,1,0.95,33,1,0.014
107,-7,2,0.95,33,2,0.017
-109,-40,1,0.95,33,1,0.014
142,-65,2,0.95,33,2,0.006
-137,-38,1,0.95,33,1,0.016
-95,-27,1,0.95,33,1,0.012
60,48,2,0.95,33,2,0.004
-134,10,1,0.95,33,1,0.019
21,7,2,0.95,33,2,0.005
-100,-10,1,0.95,33,1,0.003
96,2,2,0.95,33,2,0.021
37,-44,2,0.95,33,2,0.014
-52,6,1,0.95,33,1,0
59,47,2,0.95,33,2,0.019
-69,-49,1,0.95,33,1,0.024
44,-26,2,0.95,33,2,0.001
-55,46,1,0.95,33,1,0.023
74,-24,2,0.95,33,2,0.014
-70,-3,1,0.95,33,1,0.019
12,-13,2,0.95,33,2,0
-93,-32,1,0.95,33,1,0.003
39,1,2,0.95,33,2,0
62,6,2,0.95,33,2,0.024
-117,-25,1,0.95,33,1,0
89,15,2,0.95,33,2,0
-57,26,1,0.95,33,1,0
88,21,2,0.95,33,2,0.016
-84,-58,1,0.95,33,1,0
120,-47,2,0.95,33,2,0
-33,1,1,0.95,33,1,0
72,-34,2,0.95,33,2,0.022
-86,9,1,0.95,33,1,0
124,6,2,0.95,33,2,0.013
-162,-34,1,0.95,33,1,0.015
49,53,2,0.95,33,2,0.018
-53,37,1,0.95,33,1,0.014
88,-7,2,0.95,33,2,0.014
-72,-38,1,0.95,33,1,0
-101,20,1,0.95,33,1,0.018
85,-13,2,0.95,33,2,0
-75,44,1,0.95,33,1,0
70,-14,2,0.95,33,2,0.006
-96,38,1,0.95,33,1,0.003
54,-10,2,0.95,33,2,0.002
82,-7,2,0.95,33,2,0.013
-145,34,1,0.95,33,1,0.016
46,18,2,0.95,33,2,0.022
-34,20,1,0.95,33,1,0.019
-70,33,1,0.95,33,1,0
44,28,2,0.95,33,2,0.015
-25,-2,1,0.95,33,1,0.003
82,-26,2,0.95,33,2,0.015
-81,-12,1,0.95,33,1,0.014
66,13,2,0.95,33,2,0.003
-92,1,1,0.95,33,1,0.005
81,-60,2,0.95,33,2,0.017
-29,15,1,0.95,33,1,0
29,-4,2,0.95,33,2,0.021
-57,-25,1,0.95,33,1,1.697
84,-3,2,0.95,33,2,0
-13,-12,1,0.95,33,1,0
44,57,2,0.95,33,2,0.018
-65,30,1,0.95,33,1,0.022
-103,1,1,0.95,33,1,0
113,54,2,0.95,33,2,0.017
-29,-48,1,0.95,33,1,0.001
55,-1,2,0.95,33,2,0.013
106,-32,2,0.95,33,2,0.016
-104,13,1,0.95,33,1,0.015
62,-27,2,0.95,33,2,0.002
-58,-17,1,0.95,33,1,0.001
54,12,2,0.95,33,2,0.024
-119,-55,1,0.95,33,1,0
42,29,2,0.95,33,2,0.013
-133,4,1,0.95,33,1,0
138,13,2,0.95,33,2,0.012
-57,-44,1,0.95,33,1,0.018
105,9,2,0.95,33,2,0.015
-66,-4,1,0.95,33,1,0.002
94,6,2,0.95,33,2,0.02
-69,-28,1,0.95,33,1,0.003
114,27,2,0.95,33,2,0.015
-112,16,1,0.95,33,1,0.02
88,-51,2,0.95,33,2,0.008
-47,-33,1,0.95,33,1,0
108,-9,2,0.95,33,2,0.001
-77,70,1,0.95,33,1,0.014
108,-4,2,0.95,33,2,0.018
-19,35,1,0.95,33,1,0.022
54,6,2,0.95,33,2,0.007
-96,1,1,0.95,33,1,0.003
46,8,2,0.95,33,2,0.012
-52,30,1,0.95,33,1,0.015
-74,5,1,0.95,33,1,0
118,-6,2,0.95,33,2,0.015
-70,39,1,0.95,33,1,0
36,-28,2,0.95,33,2,0.019
-96,9,1,0.95,33,1,0
62,16,2,0.95,33,2,0.001
-68,26,1,0.95,33,1,113.048
1,33,2,0.95,33,1,0
-2,-7,1,0.95,33,2,0.017
103,-83,2,0.95,33,2,0.021
-33,14,1,0.95,33,1,0
114,-6,2,0.95,33,2,0
-69,40,1,0.95,33,1,0
105,-38,2,0.95,33,2,0.015
-80,-32,1,0.95,33,1,0.016
111,31,2,0.95,33,2,0
-54,-11,1,0.95,33,1,0.022
59,-51,2,0.95,33,2,0.017
-31,48,1,0.95,33,1,0.015
70,22,2,0.95,33,2,0.015
-76,28,1,0.95,33,1,0
78,6,2,0.95,33,2,0.004
-51,-26,1,0.95,33,1,0.013
101,-35,2,0.95,33,2,0.021
-99,-32,1,0.95,33,1,0
70,-94,2,0.95,33,2,0.014
-48,6,1,0.95,33,1,0.023
26,43,2,0.95,33,2,1.838
-90,32,1,0.95,33,1,11.268
72,-2,2,0.95,33,2,0.015
-104,-15,1,0.95,33,1,0.023
102,9,2,0.95,33,2,0.015
-76,-42,1,0.95,33,1,0
111,-21,2,0.95,33,2,0.021
-25,16,1,0.95,33,1,0
109,-51,2,0.95,33,2,0
-99,5,1,0.95,33,1,0.014
127,16,2,0.95,33,2,0.021
-48,53,1,0.95,33,1,0
85,-33,2,0.95,33,2,0.004
-34,11,1,0.95,33,1,0.005
76,-5,2,0.95,33,2,3.785
-53,-22,1,0.95,33,2,1.205
81,-7,2,0.95,33,2,0.17
-73,-15,1,0.95,33,1,0.001
80,-36,2,0.95,33,2,0.015
-52,-20,1,0.95,33,1,0.001
103,61,2,0.95,33,2,0.001
-87,-37,1,0.95,33,1,0.002
75,-53,2,0.95,33,2,1.47
