egg_x,egg_y,correct_choice,H_true,sigma,prediction,reaction_time
76,-22,2,0.2,33,2,1.679
34,-62,2,0.2,33,2,0.182
-85,-11,1,0.2,33,1,0.247
-114,12,1,0.2,33,1,0.136
-91,-11,1,0.2,33,1,0.659
-28,17,1,0.2,33,1,0.686
23,57,2,0.2,33,2,0.625
38,-2,2,0.2,33,2,0.711
-61,-2,1,0.2,33,1,0.16
-77,3,1,0.2,33,1,1.225
-51,49,1,0.2,33,1,0.127
-74,-9,1,0.2,33,1,0.71
-55,29,1,0.2,33,1,0.151
-134,-14,1,0.2,33,1,1.441
-70,-39,1,0.2,33,1,0.575
-80,-59,1,0.2,33,1,0.295
108,-15,2,0.2,33,2,0.476
-139,-43,1,0.2,33,1,0.928
-54,-14,1,0.2,33,1,0.473
-105,35,1,0.2,33,1,0.063
38,16,2,0.2,33,2,0.209
94,-25,2,0.2,33,2,0.216
-108,24,1,0.2,33,1,0.615
-137,16,1,0.2,33,1,0.637
38,-7,2,0.2,33,2,0.287
33,-27,2,0.2,33,2,0.046
93,18,2,0.2,33,2,1.424
87,-23,2,0.2,33,2,0.951
71,9,2,0.2,33,2,0.75
47,71,2,0.2,33,2,0.203
62,1,2,0.2,33,2,0.677
-70,-12,1,0.2,33,1,0.129
-103,-10,1,0.2,33,1,0.687
-36,4,1,0.2,33,1,0.272
-68,31,1,0.2,33,1,1.134
81,-24,2,0.2,33,2,0.839
-36,36,1,0.2,33,1,0.6
63,12,2,0.2,33,2,0.11
100,-7,2,0.2,33,2,0.697
-133,23,1,0.2,33,1,3.096
-52,22,1,0.2,33,1,0.479
-100,-29,1,0.2,33,1,0.192
-97,-25,1,0.2,33,1,0.712
-65,-47,1,0.2,33,1,0.136
-77,-26,1,0.2,33,1,0.319
-67,-16,1,0.2,33,1,0.797
83,-33,2,0.2,33,2,0.222
102,13,2,0.2,33,2,0.785
6,65,2,0.2,33,2,1.15
52,11,2,0.2,33,2,0.264
103,-64,2,0.2,33,2,1.01
62,44,2,0.2,33,2,1.462
73,7,2,0.2,33,2,1.028
104,14,2,0.2,33,2,0.581
-64,11,1,0.2,33,1,0.206
-80,42,1,0.2,33,1,0.785
-102,30,1,0.2,33,1,0.496
-51,53,1,0.2,33,1,1.602
-145,-13,1,0.2,33,1,0.399
-114,1,1,0.2,33,1,2.321
-27,10,1,0.2,33,1,0.192
-81,5,1,0.2,33,1,0.29
-66,11,1,0.2,33,1,0.793
-67,-78,1,0.2,33,1,0.263
-84,20,1,0.2,33,1,0.406
-79,32,1,0.2,33,1,0.704
1,25,1,0.2,33,1,0.983
-139,-3,1,0.2,33,1,0.837
-132,-11,1,0.2,33,1,0.04
-32,20,1,0.2,33,1,1.39
-64,23,1,0.2,33,1,1.136
-23,-21,1,0.2,33,1,0.225
-66,25,1,0.2,33,1,0.471
79,7,2,0.2,33,2,0.187
55,15,2,0.2,33,2,0.379
80,50,2,0.2,33,2,0.704
61,20,2,0.2,33,2,0.736
1,12,2,0.2,33,2,0.102
74,-37,2,0.2,33,2,0.313
6,-44,1,0.2,33,2,0.087
86,-55,2,0.2,33,2,2.94
91,55,2,0.2,33,2,0.789
-93,-10,1,0.2,33,1,0.682
-101,22,1,0.2,33,1,0.446
-52,-4,1,0.2,33,1,0.456
-72,-10,1,0.2,33,1,0.201
-107,-10,1,0.2,33,1,0.288
-29,39,1,0.2,33,1,0.345
-84,-10,1,0.2,33,1,0.257
-57,-6,1,0.2,33,1,0.296
-78,-30,1,0.2,33,1,0.055
-54,9,1,0.2,33,1,0.384
-62,-92,1,0.2,33,1,0.168
-42,11,1,0.2,33,1,0.417
-92,-17,1,0.2,33,1,0.167
-127,40,1,0.2,33,1,0.465
9,54,1,0.2,33,1,0.308
-48,16,1,0.2,33,1,0.279
-98,-49,1,0.2,33,1,0.184
-63,35,1,0.2,33,1,0.647
-67,-6,1,0.2,33,1,0.576
-85,17,1,0.2,33,1,0.489
-76,-1,1,0.2,33,1,1.238
-64,-35,1,0.2,33,1,1.049
-18,60,1,0.2,33,1,0.246
-56,-49,1,0.2,33,1,0.048
-89,22,1,0.2,33,1,0.061
31,-32,2,0.2,33,2,0.43
87,-15,2,0.2,33,2,0.056
-95,-5,1,0.2,33,1,0.552
-63,-41,1,0.2,33,1,0.583
44,35,2,0.2,33,2,0.072
13,15,2,0.2,33,2,0.009
99,-22,2,0.2,33,2,0.194
-95,-37,1,0.2,33,1,0.589
-99,47,1,0.2,33,1,0.727
-56,-28,1,0.2,33,1,0.344
-83,65,1,0.2,33,1,0.505
119,25,2,0.2,33,2,0.488
66,11,2,0.2,33,2,0.368
28,-29,2,0.2,33,2,0.033
-42,-36,1,0.05,33,1,0.056
-125,9,1,0.05,33,1,0.398
-21,-19,1,0.05,33,1,1.11
-89,-80,1,0.05,33,1,0.079
-104,42,1,0.05,33,1,0.205
-78,-22,1,0.05,33,1,0.464
54,49,2,0.05,33,2,0.111
61,-15,2,0.05,33,2,0.743
147,73,2,0.05,33,2,0.88
88,33,2,0.05,33,2,0.085
124,24,2,0.05,33,2,0.76
114,-31,2,0.05,33,2,0.03
54,-41,2,0.05,33,2,0.58
28,30,2,0.05,33,2,0.087
-103,-5,1,0.05,33,1,0.598
-167,-8,1,0.05,33,1,0.423
-98,-58,1,0.05,33,1,0.007
-81,31,1,0.05,33,1,0.185
-52,1,1,0.05,33,1,0.586
-66,-29,1,0.05,33,1,0.439
-132,-27,1,0.05,33,1,0.694
-56,-13,1,0.05,33,1,1.929
-75,11,1,0.05,33,1,0.183
-61,79,1,0.05,33,1,0.168
-1,32,1,0.05,33,1,4.671
41,-43,2,0.05,33,2,1.906
49,58,2,0.05,33,2,0.054
110,1,2,0.05,33,2,0.687
133,29,2,0.05,33,2,0.806
110,49,2,0.05,33,2,0.364
101,-25,2,0.05,33,2,0.422
31,10,2,0.05,33,2,1.048
102,47,2,0.05,33,2,0.504
67,2,2,0.05,33,2,0.032
82,-40,2,0.05,33,2,0.006
48,15,2,0.05,33,2,0.577
39,38,2,0.05,33,2,0.08
109,-70,2,0.05,33,2,0.004
71,-13,2,0.05,33,2,0.08
22,-28,2,0.05,33,2,0.061
52,41,2,0.05,33,2,0.606
102,55,2,0.05,33,2,0.375
39,-10,2,0.05,33,2,0.612
35,-24,2,0.05,33,2,0.985
80,69,2,0.05,33,2,1.077
33,38,2,0.05,33,2,0.278
114,6,2,0.05,33,2,0.461
109,-11,2,0.05,33,2,0.018
-120,-36,1,0.05,33,1,0.861
-88,13,1,0.05,33,1,0.744
-140,21,1,0.05,33,1,0.521
11,24,1,0.05,33,2,1.882
-74,-1,1,0.05,33,1,4.921
-136,6,1,0.05,33,1,0.536
-128,14,1,0.05,33,1,0.557
-34,-14,1,0.05,33,1,0.481
-58,-24,1,0.05,33,1,0.439
-66,33,1,0.05,33,1,0.165
-86,-45,1,0.05,33,1,0.037
-142,65,1,0.05,33,1,0.046
-93,-9,1,0.05,33,1,0.175
-50,4,1,0.05,33,1,0.189
-84,53,1,0.05,33,1,0.405
-59,27,1,0.05,33,1,1.148
56,16,2,0.05,33,2,0.227
39,-33,2,0.05,33,2,0.247
86,-25,2,0.05,33,2,0.871
86,25,2,0.05,33,2,0.122
135,-18,2,0.05,33,2,0.254
63,50,2,0.05,33,2,0.36
79,-27,2,0.05,33,2,0.391
86,42,2,0.05,33,2,0.415
68,18,2,0.05,33,2,1.635
126,15,2,0.05,33,2,0.001
80,-8,2,0.05,33,2,0.047
84,8,2,0.05,33,2,0.688
13,-47,2,0.05,33,2,0.143
81,-34,2,0.05,33,2,0.424
57,18,2,0.05,33,2,0.527
70,45,2,0.05,33,2,0.177
-81,1,1,0.05,33,1,0.886
-52,4,1,0.05,33,1,0.182
-105,22,1,0.05,33,1,0.712
-111,50,1,0.05,33,1,0.368
-84,3,1,0.05,33,1,0.68
-77,-35,1,0.05,33,1,0.953
-73,-24,1,0.05,33,1,0.296
-26,13,1,0.05,33,1,0.218
-95,10,1,0.05,33,1,0.472
-70,-13,1,0.05,33,1,0.123
-27,3,1,0.05,33,1,1.69
-87,46,1,0.05,33,1,0.089
-159,-18,1,0.05,33,1,0.986
43,-18,2,0.05,33,2,2.847
88,-12,2,0.05,33,2,0.031
74,6,2,0.05,33,2,0.859
71,7,2,0.05,33,2,0.431
-32,7,2,0.05,33,1,0.358
71,-9,2,0.05,33,2,0.335
68,-11,2,0.05,33,2,0.711
55,23,2,0.05,33,2,0.743
98,73,2,0.05,33,2,0.64
68,1,2,0.05,33,2,3.342
45,-3,2,0.05,33,2,0.126
84,-3,2,0.05,33,2,0.625
94,19,2,0.05,33,2,0.463
28,-9,2,0.05,33,2,0.456
128,-22,2,0.05,33,2,0.517
87,30,2,0.05,33,2,0.48
75,-25,2,0.05,33,2,0.369
57,-41,2,0.05,33,2,0.304
63,-8,2,0.05,33,2,0.817
28,32,2,0.05,33,2,0.049
30,-29,2,0.05,33,2,0.063
79,-41,2,0.05,33,2,0.711
100,-53,2,0.05,33,2,0.384
77,-8,2,0.05,33,2,0.442
61,11,2,0.05,33,2,0.438
69,34,2,0.05,33,2,1.183
68,20,2,0.05,33,2,1.063
84,10,2,0.05,33,2,0.624
43,8,2,0.05,33,2,0.497
64,14,2,0.05,33,2,0.367
4,21,2,0.05,33,2,4.644
87,-48,2,0.05,33,2,0.109
103,61,2,0.05,33,2,0.121
19,-23,2,0.05,33,2,0.152
72,25,2,0.05,33,2,0.272
79,19,2,0.05,33,2,0.992
173,1,2,0.05,33,2,1.734
70,1,2,0.05,33,2,0.111
56,-4,2,0.05,33,2,1.471
63,33,2,0.05,33,2,1.272
84,21,2,0.05,33,2,0.392
89,40,2,0.05,33,2,0.592
31,-40,2,0.05,33,2,0.447
55,46,2,0.05,33,2,0.495
53,-44,2,0.05,33,2,0.472
-122,42,1,0.05,33,1,1.189
-97,-29,1,0.05,33,1,0.001
-114,-41,1,0.05,33,1,0.218
-90,-50,1,0.05,33,1,0.181
-98,-12,1,0.05,33,1,0.353
-34,-55,1,0.05,33,1,0.87
-66,-44,1,0.05,33,1,1.263
-53,-35,1,0.05,33,1,0.598
-104,32,1,0.05,33,1,0.359
-52,-63,1,0.05,33,1,0.13
-61,62,1,0.05,33,1,0.344
-48,5,1,0.05,33,1,0.646
-102,25,1,0.05,33,1,0.165
-55,-22,1,0.05,33,1,0.013
-32,-5,1,0.05,33,1,0.125
-50,-23,1,0.05,33,1,0.701
-79,11,1,0.05,33,1,0.598
-53,39,1,0.05,33,1,0.094
-54,-33,1,0.05,33,1,0.26
-79,45,1,0.05,33,1,0.372
-97,-8,1,0.05,33,1,0.223
-52,1,1,0.05,33,1,0.466
-119,-27,1,0.05,33,1,0.158
-121,-12,1,0.05,33,1,0.471
-89,17,1,0.05,33,1,0.606
-87,-58,1,0.05,33,1,0.039
-60,-6,1,0.05,33,1,0.087
-13,-5,1,0.05,33,1,0.031
-77,-17,1,0.05,33,1,0.269
-84,-3,1,0.05,33,1,0.012
-57,5,1,0.05,33,1,0.472
-127,44,1,0.05,33,1,0.821
-90,-17,1,0.05,33,1,0.013
-87,31,1,0.05,33,1,0.414
-72,-63,1,0.05,33,1,0.3
-69,-1,1,0.05,33,1,0.173
-18,-34,1,0.05,33,1,0.07
-81,-11,1,0.05,33,1,0.148
-106,-30,1,0.05,33,1,0.091
-88,-40,1,0.05,33,1,0.037
-7,-32,1,0.05,33,1,3.351
-112,-62,1,0.05,33,1,2.229
-53,-13,1,0.05,33,1,0.056
-53,-14,1,0.05,33,1,0.738
-73,-33,1,0.05,33,1,0.39
-107,58,1,0.05,33,1,0.519
-68,14,1,0.05,33,1,0.437
-94,-74,1,0.05,33,1,0.364
-71,37,1,0.05,33,1,0.206
-52,-40,1,0.05,33,1,0.212
-63,-16,1,0.05,33,1,1.04
-112,12,1,0.05,33,1,0.07
-108,26,1,0.05,33,1,0.51
-104,-43,1,0.05,33,1,0.246
-71,-11,1,0.05,33,1,0.063
-50,-25,1,0.05,33,1,0.057
-98,8,1,0.05,33,1,0.158
-37,29,1,0.05,33,1,0.32
-82,-3,1,0.05,33,1,0.429
-88,-59,1,0.05,33,1,0.582
-67,-10,1,0.05,33,1,0.058
-67,-6,1,0.05,33,1,0.076
110,-18,2,0.95,33,2,0.694
-57,-17,1,0.95,33,1,0.518
86,-19,2,0.95,33,2,0.141
-42,17,1,0.95,33,1,0.159
118,47,2,0.95,33,2,0.862
-80,-17,1,0.95,33,1,0.776
67,-39,2,0.95,33,2,0.127
62,1,2,0.95,33,2,0.281
-41,-17,1,0.95,33,1,0.945
88,30,2,0.95,33,2,2.067
-68,-42,1,0.95,33,1,0.317
118,-13,2,0.95,33,2,0.002
57,-59,2,0.95,33,2,0.415
-90,-19,1,0.95,33,1,0.063
-153,32,1,0.95,33,1,0.191
103,-7,2,0.95,33,2,0.966
-93,32,1,0.95,33,1,0.47
86,-22,2,0.95,33,2,0.369
-73,5,1,0.95,33,1,0.465
-112,-125,1,0.95,33,1,0.449
96,-28,2,0.95,33,2,0.678
-110,-48,1,0.95,33,1,0.926
33,-5,2,0.95,33,2,0.313
-88,21,1,0.95,33,1,0.528
54,60,2,0.95,33,2,0.328
-48,-19,1,0.95,33,1,0.713
125,-22,2,0.95,33,2,0.107
-85,16,1,0.95,33,1,0.381
169,-5,2,0.95,33,2,3.664
-70,16,1,0.95,33,1,0.849
109,-4,2,0.95,33,2,0.047
-81,-50,1,0.95,33,1,0.538
57,-94,2,0.95,33,2,2.056
-29,28,1,0.95,33,1,0.208
96,20,2,0.95,33,2,0.526
-97,-57,1,0.95,33,1,0.474
58,49,2,0.95,33,2,0.617
-102,-4,1,0.95,33,1,0.304
59,-31,2,0.95,33,2,0.296
-43,-22,1,0.95,33,1,1.135
109,7,2,0.95,33,2,0.202
-35,-46,1,0.95,33,1,0.897
136,1,2,0.95,33,2,0.469
-124,-2,1,0.95,33,1,0.32
70,42,2,0.95,33,2,0.213
-70,-71,1,0.95,33,1,0.384
111,8,2,0.95,33,2,0.504
-37,-118,1,0.95,33,1,0.742
139,-16,2,0.95,33,2,0.63
-57,-57,1,0.95,33,1,0.103
61,14,2,0.95,33,2,0.447
-87,-26,1,0.95,33,1,0.383
34,-11,2,0.95,33,2,0.247
-111,33,1,0.95,33,1,0.47
16,34,2,0.95,33,2,2.92
-80,-6,1,0.95,33,1,1.533
107,-1,2,0.95,33,2,0.103
-90,-7,1,0.95,33,1,0.069
107,-7,2,0.95,33,2,0.89
-109,-40,1,0.95,33,1,1.049
142,-65,2,0.95,33,2,0.629
-137,-38,1,0.95,33,1,0.873
-95,-27,1,0.95,33,1,0.37
60,48,2,0.95,33,2,0.481
-134,10,1,0.95,33,1,0.082
21,7,2,0.95,33,2,0.697
-100,-10,1,0.95,33,1,0.03
96,2,2,0.95,33,2,0.617
37,-44,2,0.95,33,2,0.432
-52,6,1,0.95,33,1,0.406
59,47,2,0.95,33,2,0.499
-69,-49,1,0.95,33,1,0.498
44,-26,2,0.95,33,2,0.096
-55,46,1,0.95,33,1,0.119
74,-24,2,0.95,33,2,0.192
-70,-3,1,0.95,33,1,0.55
12,-13,2,0.95,33,2,0.408
-93,-32,1,0.95,33,1,0.408
39,1,2,0.95,33,2,0.457
62,6,2,0.95,33,2,0.39
-117,-25,1,0.95,33,1,0.129
89,15,2,0.95,33,2,0.344
-57,26,1,0.95,33,1,0.528
88,21,2,0.95,33,2,0.083
-84,-58,1,0.95,33,1,0.172
120,-47,2,0.95,33,2,0.512
-33,1,1,0.95,33,1,0.223
72,-34,2,0.95,33,2,0.185
-86,9,1,0.95,33,1,0.281
124,6,2,0.95,33,2,0.241
-162,-34,1,0.95,33,1,0.564
49,53,2,0.95,33,2,0.081
-53,37,1,0.95,33,1,0.591
88,-7,2,0.95,33,2,0.575
-72,-38,1,0.95,33,1,0.431
-101,20,1,0.95,33,1,0.127
85,-13,2,0.95,33,2,0.354
-75,44,1,0.95,33,1,0.471
70,-14,2,0.95,33,2,0.343
-96,38,1,0.95,33,1,0.35
54,-10,2,0.95,33,2,0.478
82,-7,2,0.95,33,2,0.393
-145,34,1,0.95,33,1,0.208
46,18,2,0.95,33,2,1.028
-34,20,1,0.95,33,1,0.207
-70,33,1,0.95,33,1,4.887
44,28,2,0.95,33,2,0.071
-25,-2,1,0.95,33,1,0.015
82,-26,2,0.95,33,2,0.191
-81,-12,1,0.95,33,1,0.097
66,13,2,0.95,33,2,0.345
-92,1,1,0.95,33,1,0.023
81,-60,2,0.95,33,2,0.089
-29,15,1,0.95,33,1,0.28
29,-4,2,0.95,33,2,0.167
-57,-25,1,0.95,33,1,0.336
84,-3,2,0.95,33,2,0.231
-13,-12,1,0.95,33,1,0.641
44,57,2,0.95,33,2,0.3
-65,30,1,0.95,33,1,0.904
-103,1,1,0.95,33,1,0.464
113,54,2,0.95,33,2,0.158
-29,-48,1,0.95,33,1,0.578
55,-1,2,0.95,33,2,2.126
106,-32,2,0.95,33,2,0.809
-104,13,1,0.95,33,1,0.525
62,-27,2,0.95,33,2,0.854
-58,-17,1,0.95,33,1,0.825
54,12,2,0.95,33,2,0.363
-119,-55,1,0.95,33,1,0.08
42,29,2,0.95,33,2,0.862
-133,4,1,0.95,33,1,0.031
138,13,2,0.95,33,2,0.023
-57,-44,1,0.95,33,1,1.039
105,9,2,0.95,33,2,0.937
-66,-4,1,0.95,33,1,0.712
94,6,2,0.95,33,2,0.216
-69,-28,1,0.95,33,1,0.399
114,27,2,0.95,33,2,0.236
-112,16,1,0.95,33,1,0.334
88,-51,2,0.95,33,2,0.118
-47,-33,1,0.95,33,1,0.16
108,-9,2,0.95,33,2,0.543
-77,70,1,0.95,33,1,2.917
108,-4,2,0.95,33,2,0.664
-19,35,1,0.95,33,1,0.655
54,6,2,0.95,33,2,0.407
-96,1,1,0.95,33,1,0.338
46,8,2,0.95,33,2,0.317
-52,30,1,0.95,33,1,0.09
-74,5,1,0.95,33,1,0.719
118,-6,2,0.95,33,2,0.549
-70,39,1,0.95,33,1,1.247
36,-28,2,0.95,33,2,0.423
-96,9,1,0.95,33,1,0.407
62,16,2,0.95,33,2,0.721
-68,26,1,0.95,33,1,1.375
1,33,2,0.95,33,1,1.431
-2,-7,1,0.95,33,1,7.168
103,-83,2,0.95,33,2,5.109
-33,14,1,0.95,33,1,5.782
114,-6,2,0.95,33,2,2.999
-69,40,1,0.95,33,1,0.298
105,-38,2,0.95,33,2,1.097
-80,-32,1,0.95,33,1,0.24
111,31,2,0.95,33,2,0.167
-54,-11,1,0.95,33,1,0.456
59,-51,2,0.95,33,2,0.231
-31,48,1,0.95,33,1,0.448
70,22,2,0.95,33,2,0.282
-76,28,1,0.95,33,1,0.646
78,6,2,0.95,33,2,0.538
-51,-26,1,0.95,33,1,0.496
101,-35,2,0.95,33,2,0.409
-99,-32,1,0.95,33,1,0.302
70,-94,2,0.95,33,2,0.733
-48,6,1,0.95,33,1,0.586
26,43,2,0.95,33,2,0.297
-90,32,1,0.95,33,1,0.526
72,-2,2,0.95,33,2,0.489
-104,-15,1,0.95,33,1,0.224
102,9,2,0.95,33,2,0.706
-76,-42,1,0.95,33,1,0.401
111,-21,2,0.95,33,2,0.759
-25,16,1,0.95,33,1,0.176
109,-51,2,0.95,33,2,0.153
-99,5,1,0.95,33,1,0.447
127,16,2,0.95,33,2,0.767
-48,53,1,0.95,33,1,0.142
85,-33,2,0.95,33,2,0.145
-34,11,1,0.95,33,1,0.479
76,-5,2,0.95,33,2,1.16
-53,-22,1,0.95,33,1,0.041
81,-7,2,0.95,33,2,0.149
-73,-15,1,0.95,33,1,0.482
80,-36,2,0.95,33,2,0.521
-52,-20,1,0.95,33,1,0.272
103,61,2,0.95,33,2,0.393
-87,-37,1,0.95,33,1,0.008
75,-53,2,0.95,33,2,10.289
